placement,group,comp,grp_count,grp_placement,mode
5,-1,"Ashe, Gnar, LeeSin, Neeko, Sett, Shen, Swain, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona, Taric",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Kayn, Ornn, Qiyana, Shen, Shyvana, Twitch, Xayah",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"AoShin, DragonGold, DragonGreen, DragonPurple, Jinx",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonPurple, Ornn, Shen, Talon, Thresh",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Corki, Lulu, Ornn, Sona, Soraka, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Bard, Nami, Pyke, Shen, Sylas, Talon, Twitch, Varus",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Anivia, Corki, DragonGreen, Gnar, Jinx, Lulu, Neeko",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Kayn, Ornn, Sett, Shen, Swain, Talon, Twitch, Xayah",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,Varus,,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonBlue, DragonGold, DragonGreen, Neeko, Shyvana, Soraka",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Anivia, Ashe, Nunu, Ornn, Sejuani, Soraka, Volibear, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonBlue, DragonGreen, DragonPurple, Sylas, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Bard, Corki, Lulu, Ornn, Shen, Sona, Talon, Yasuo, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonGreen, Gnar, Heimerdinger, Lulu, Soraka, TrainerDragon, Tristana",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Gnar, Karma, Neeko, Nidalee, Sett, Shen, Swain, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Corki, DragonPurple, Lulu, Shen, TrainerDragon, Tristana",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Aatrox, DragonGold, Kayn, Ornn, Qiyana, Xayah, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Bard, DragonPurple, Heimerdinger, Ryze, Soraka, Sylas, Yasuo, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Bard, DragonBlue, Neeko, Nunu, Talon, Yasuo, Yone",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonBlue, Nunu, Olaf, Ornn, Qiyana, Soraka, Talon",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"AoShin, Corki, Hecarim, Lulu, Neeko, Ornn, Shen, Thresh",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonPurple, Heimerdinger, Lulu, Sylas, TrainerDragon",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Ashe, DragonGold, Karma, LeeSin, Sett, Swain, Taric, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Braum, Diana, Olaf, Ornn, Qiyana, Talon, Yasuo, Yone",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"AoShin, Bard, Hecarim, Ornn, Ryze, Shen, Sylas, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonPurple, Heimerdinger, Jinx, Lulu, Nami, Sylas, TrainerDragon, Tristana",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Sona, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Bard, DragonPurple, Ornn, Pyke, Ryze, Shen, Sylas, Talon, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Soraka, Thresh",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonPurple, Hecarim, Ornn, Qiyana, Sylas, Talon",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Aatrox, Diana, Olaf, Pyke, Shen, Sylas, Talon, Yone",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Braum, Diana, Hecarim, Lillia, Sejuani, Soraka, Thresh, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Corki, Hecarim, Lulu, Ornn, Sejuani, Shen, Sona, TrainerDragon, Tristana",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
