placement,group,comp,grp_count,grp_placement,mode
8,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Kaisa, LeeSin, Nunu, Pantheon, Yasuo",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"AoShin, Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Hecarim, Kaisa, LeeSin, Nunu",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"AoShin, Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Jayce, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"AoShin, Graves, Kaisa, LeeSin, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Nunu, Rell",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"DragonBlue, Kaisa, LeeSin, Nunu, Yasuo, Yone, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Jayce, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Jayce, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Hecarim, Kaisa, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"DragonBlue, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Kaisa, LeeSin, Nunu, Yone, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"AoShin, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Kaisa, LeeSin, Nunu, Qiyana, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Graves, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"DragonBlue, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Graves, Hecarim, Jax, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Jayce, Kaisa, LeeSin, Lillia, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Lillia, Nunu, Twitch, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"AoShin, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, Yone, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"DragonBlue, Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Jayce, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Kaisa, LeeSin, Nunu, Rell, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Graves, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Hecarim, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"AoShin, Graves, Jax, Kaisa, Qiyana, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"AoShin, Hecarim, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Kaisa, LeeSin, Nunu, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Graves, Kaisa, LeeSin, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"DragonBlue, Kaisa, LeeSin, Nunu, Rell, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"AoShin, Hecarim, Kaisa, LeeSin, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Nunu, Yasuo",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"DragonBlue, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Graves, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"AoShin, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"DragonBlue, Jayce, LeeSin, Nunu, Yasuo, Yone, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"DragonBlue, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"AoShin, Kaisa, LeeSin, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Kaisa, LeeSin, Nunu, Qiyana, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Kaisa, LeeSin, Nunu, Yone, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"DragonBlue, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"Hecarim, Kaisa, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
5,0,"Hecarim, Kaisa, LeeSin, Nunu, Sylas, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"AoShin, Hecarim, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
4,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,0,"DragonBlue, LeeSin, Nunu, Yasuo, Yone, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",2192.0,4.45,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
