placement,group,comp,grp_count,grp_placement,mode
8,1,"Hecarim, Kaisa, LeeSin, Nunu, Yone, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"AoShin, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"AoShin, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"AoShin, Graves, Kaisa, LeeSin, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Hecarim, Jayce, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Kaisa, LeeSin, Nunu, Zac, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Hecarim, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, LeeSin, Nunu, Yone, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"AoShin, Graves, Kaisa, LeeSin, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"AoShin, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, Rell",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, Qiyana, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Graves, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Jax, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Lillia, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"AoShin, Graves, Kaisa, LeeSin, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"AoShin, Kaisa, LeeSin, Rakan, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"DragonBlue, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Graves, Kaisa, LeeSin, Qiyana, Yasuo",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yone, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, Qiyana, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"AoShin, Jayce, Kaisa, LeeSin, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"DragonBlue, LeeSin, Nunu, Yasuo, Yone, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Lillia, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, Rell",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"DragonBlue, Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"AoShin, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Hecarim, Kaisa, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"DragonBlue, Kaisa, LeeSin, Nunu, Yasuo, Yone",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Kaisa, LeeSin, Yasuo, Zyra, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Kaisa, LeeSin, Nunu, Qiyana, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, Qiyana, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Qiyana, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"AoShin, Kaisa, LeeSin, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Graves, Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Hecarim, Kaisa, LeeSin, Lillia, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"AoShin, Hecarim, Kaisa, LeeSin, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"AoShin, Hecarim, Kaisa, LeeSin, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Kaisa, LeeSin, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"AoShin, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Graves, Hecarim, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, Qiyana, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, LeeSin, Lillia, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"AoShin, Gnar, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
6,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"AoShin, Hecarim, Kaisa, LeeSin, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Graves, Kaisa, LeeSin, Nunu, Yasuo",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"AoShin, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"AoShin, Hecarim, LeeSin, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Graves, Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"Hecarim, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
2,1,"AoShin, Graves, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
7,1,"Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
1,1,"Hecarim, Kaisa, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
8,1,"Hecarim, Kaisa, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",387.0,4.32,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear"
